timestamp,tps
2025-05-21 16:35:00+00:00,48.914795795939916
2025-05-21 16:40:00+00:00,48.87198733022988
2025-05-21 16:45:00+00:00,48.82917886451985
2025-05-21 16:50:00+00:00,48.78637039880981
2025-05-21 16:55:00+00:00,48.74356193309978
2025-05-21 17:00:00+00:00,48.70075346738974
2025-05-21 17:05:00+00:00,48.65794500167971
2025-05-21 17:10:00+00:00,48.61513653596967
2025-05-21 17:15:00+00:00,48.57232807025963
2025-05-21 17:20:00+00:00,48.5295196045496
2025-05-21 17:25:00+00:00,48.48671113883956
2025-05-21 17:30:00+00:00,48.44390267312953
2025-05-21 17:35:00+00:00,48.40109420741949
2025-05-21 17:40:00+00:00,48.35828574170946
2025-05-21 17:45:00+00:00,48.31547727599942
2025-05-21 17:50:00+00:00,48.27266881028939
2025-05-21 17:55:00+00:00,48.22986034457935
2025-05-21 18:00:00+00:00,48.18705187886932
2025-05-21 18:05:00+00:00,48.14424341315928
2025-05-21 18:10:00+00:00,48.10143494744925
2025-05-21 18:15:00+00:00,48.05862648173921
2025-05-21 18:20:00+00:00,48.01581801602918
2025-05-21 18:25:00+00:00,47.97300955031914
2025-05-21 18:30:00+00:00,47.93020108460911
2025-05-21 18:35:00+00:00,47.88739261889907
2025-05-21 18:40:00+00:00,47.84458415318904
2025-05-21 18:45:00+00:00,47.801775687479
2025-05-21 18:50:00+00:00,47.75896722176897
2025-05-21 18:55:00+00:00,47.71615875605893
2025-05-21 19:00:00+00:00,47.6733502903489
2025-05-21 19:05:00+00:00,47.63054182463886
2025-05-21 19:10:00+00:00,47.58773335892883
2025-05-21 19:15:00+00:00,47.54492489321879
2025-05-21 19:20:00+00:00,47.50211642750876
2025-05-21 19:25:00+00:00,47.45930796179872
2025-05-21 19:30:00+00:00,47.41649949608869
2025-05-21 19:35:00+00:00,47.37369103037865
2025-05-21 19:40:00+00:00,47.33088256466862
2025-05-21 19:45:00+00:00,47.28807409895858
2025-05-21 19:50:00+00:00,47.24526563324855
2025-05-21 19:55:00+00:00,47.20245716753851
2025-05-21 20:00:00+00:00,47.15964870182847
2025-05-21 20:05:00+00:00,47.11684023611844
2025-05-21 20:10:00+00:00,47.07403177040841
2025-05-21 20:15:00+00:00,47.03122330469837
2025-05-21 20:20:00+00:00,46.988414838988334
2025-05-21 20:25:00+00:00,46.9456063732783
2025-05-21 20:30:00+00:00,46.902797907568264
2025-05-21 20:35:00+00:00,46.85998944185823
2025-05-21 20:40:00+00:00,46.817180976148194
2025-05-21 20:45:00+00:00,46.77437251043816
2025-05-21 20:50:00+00:00,46.731564044728124
2025-05-21 20:55:00+00:00,46.68875557901809
2025-05-21 21:00:00+00:00,46.645947113308054
2025-05-21 21:05:00+00:00,46.60313864759802
2025-05-21 21:10:00+00:00,46.560330181887984
2025-05-21 21:15:00+00:00,46.51752171617795
2025-05-21 21:20:00+00:00,46.474713250467914
2025-05-21 21:25:00+00:00,46.43190478475788
2025-05-21 21:30:00+00:00,46.389096319047844
2025-05-21 21:35:00+00:00,46.34628785333781
2025-05-21 21:40:00+00:00,46.303479387627775
2025-05-21 21:45:00+00:00,46.26067092191774
2025-05-21 21:50:00+00:00,46.217862456207705
2025-05-21 21:55:00+00:00,46.17505399049767
2025-05-21 22:00:00+00:00,46.132245524787635
2025-05-21 22:05:00+00:00,46.0894370590776
2025-05-21 22:10:00+00:00,46.046628593367565
2025-05-21 22:15:00+00:00,46.003820127657534
2025-05-21 22:20:00+00:00,45.961011661947495
2025-05-21 22:25:00+00:00,45.918203196237464
2025-05-21 22:30:00+00:00,45.875394730527425
2025-05-21 22:35:00+00:00,45.832586264817394
2025-05-21 22:40:00+00:00,45.789777799107355
2025-05-21 22:45:00+00:00,45.74696933339732
2025-05-21 22:50:00+00:00,45.704160867687285
2025-05-21 22:55:00+00:00,45.661352401977254
2025-05-21 23:00:00+00:00,45.618543936267216
2025-05-21 23:05:00+00:00,45.57573547055718
2025-05-21 23:10:00+00:00,45.532927004847146
2025-05-21 23:15:00+00:00,45.490118539137114
2025-05-21 23:20:00+00:00,45.447310073427076
2025-05-21 23:25:00+00:00,45.40450160771704
2025-05-21 23:30:00+00:00,45.361693142007006
2025-05-21 23:35:00+00:00,45.31888467629697
2025-05-21 23:40:00+00:00,45.276076210586936
2025-05-21 23:45:00+00:00,45.2332677448769
2025-05-21 23:50:00+00:00,45.190459279166866
2025-05-21 23:55:00+00:00,45.14765081345683
2025-05-22 00:00:00+00:00,45.104842347746796
2025-05-22 00:05:00+00:00,45.06203388203676
2025-05-22 00:10:00+00:00,45.01922541632673
2025-05-22 00:15:00+00:00,44.97641695061669
2025-05-22 00:20:00+00:00,44.93360848490666
2025-05-22 00:25:00+00:00,44.89080001919662
2025-05-22 00:30:00+00:00,44.84799155348659
2025-05-22 00:35:00+00:00,44.80518308777655
2025-05-22 00:40:00+00:00,44.76237462206652
2025-05-22 00:45:00+00:00,44.71956615635648
2025-05-22 00:50:00+00:00,44.67675769064645
2025-05-22 00:55:00+00:00,44.63394922493641
2025-05-22 01:00:00+00:00,44.59114075922638
2025-05-22 01:05:00+00:00,44.54833229351634
2025-05-22 01:10:00+00:00,44.50552382780631
2025-05-22 01:15:00+00:00,44.46271536209627
2025-05-22 01:20:00+00:00,44.41990689638624
2025-05-22 01:25:00+00:00,44.3770984306762
2025-05-22 01:30:00+00:00,44.33428996496616
2025-05-22 01:35:00+00:00,44.29148149925613
2025-05-22 01:40:00+00:00,44.2486730335461
2025-05-22 01:45:00+00:00,44.20586456783606
2025-05-22 01:50:00+00:00,44.16305610212602
2025-05-22 01:55:00+00:00,44.12024763641599
2025-05-22 02:00:00+00:00,44.07743917070596
2025-05-22 02:05:00+00:00,44.03463070499592
2025-05-22 02:10:00+00:00,43.99182223928588
2025-05-22 02:15:00+00:00,43.94901377357585
2025-05-22 02:20:00+00:00,43.90620530786581
2025-05-22 02:25:00+00:00,43.86339684215578
2025-05-22 02:30:00+00:00,43.82058837644574
2025-05-22 02:35:00+00:00,43.77777991073571
2025-05-22 02:40:00+00:00,43.73497144502567
2025-05-22 02:45:00+00:00,43.69216297931564
2025-05-22 02:50:00+00:00,43.6493545136056
2025-05-22 02:55:00+00:00,43.60654604789557
2025-05-22 03:00:00+00:00,43.56373758218553
2025-05-22 03:05:00+00:00,43.5209291164755
2025-05-22 03:10:00+00:00,43.47812065076546
2025-05-22 03:15:00+00:00,43.43531218505543
2025-05-22 03:20:00+00:00,43.39250371934539
2025-05-22 03:25:00+00:00,43.34969525363536
2025-05-22 03:30:00+00:00,43.30688678792532
2025-05-22 03:35:00+00:00,43.26407832221529
2025-05-22 03:40:00+00:00,43.22126985650525
2025-05-22 03:45:00+00:00,43.17846139079522
2025-05-22 03:50:00+00:00,43.13565292508518
2025-05-22 03:55:00+00:00,43.09284445937515
2025-05-22 04:00:00+00:00,43.05003599366511
2025-05-22 04:05:00+00:00,43.00722752795508
2025-05-22 04:10:00+00:00,42.96441906224504
2025-05-22 04:15:00+00:00,42.92161059653501
2025-05-22 04:20:00+00:00,42.87880213082497
2025-05-22 04:25:00+00:00,42.83599366511494
2025-05-22 04:30:00+00:00,42.7931851994049
2025-05-22 04:35:00+00:00,42.750376733694864
2025-05-22 04:40:00+00:00,42.70756826798483
2025-05-22 04:45:00+00:00,42.6647598022748
2025-05-22 04:50:00+00:00,42.62195133656476
2025-05-22 04:55:00+00:00,42.579142870854724
2025-05-22 05:00:00+00:00,42.53633440514469
2025-05-22 05:05:00+00:00,42.49352593943466
2025-05-22 05:10:00+00:00,42.45071747372462
2025-05-22 05:15:00+00:00,42.407909008014585
2025-05-22 05:20:00+00:00,42.36510054230455
2025-05-22 05:25:00+00:00,42.322292076594515
2025-05-22 05:30:00+00:00,42.27948361088448
2025-05-22 05:35:00+00:00,42.236675145174445
2025-05-22 05:40:00+00:00,42.19386667946441
2025-05-22 05:45:00+00:00,42.151058213754375
2025-05-22 05:50:00+00:00,42.108249748044344
2025-05-22 05:55:00+00:00,42.065441282334305
2025-05-22 06:00:00+00:00,42.022632816624274
2025-05-22 06:05:00+00:00,41.979824350914235
2025-05-22 06:10:00+00:00,41.937015885204204
2025-05-22 06:15:00+00:00,41.894207419494165
2025-05-22 06:20:00+00:00,41.851398953784134
2025-05-22 06:25:00+00:00,41.808590488074096
2025-05-22 06:30:00+00:00,41.765782022364064
2025-05-22 06:35:00+00:00,41.722973556654026
2025-05-22 06:40:00+00:00,41.680165090943994
2025-05-22 06:45:00+00:00,41.637356625233956
2025-05-22 06:50:00+00:00,41.594548159523924
2025-05-22 06:55:00+00:00,41.551739693813886
2025-05-22 07:00:00+00:00,41.50893122810385
2025-05-22 07:05:00+00:00,41.466122762393816
2025-05-22 07:10:00+00:00,41.423314296683785
2025-05-22 07:15:00+00:00,41.380505830973746
2025-05-22 07:20:00+00:00,41.33769736526371
2025-05-22 07:25:00+00:00,41.294888899553676
2025-05-22 07:30:00+00:00,41.252080433843645
2025-05-22 07:35:00+00:00,41.209271968133606
2025-05-22 07:40:00+00:00,41.16646350242357
2025-05-22 07:45:00+00:00,41.12365503671354
2025-05-22 07:50:00+00:00,41.080846571003505
2025-05-22 07:55:00+00:00,41.03803810529347
2025-05-22 08:00:00+00:00,40.99522963958343
2025-05-22 08:05:00+00:00,40.9524211738734
2025-05-22 08:10:00+00:00,40.909612708163365
2025-05-22 08:15:00+00:00,40.86680424245333
2025-05-22 08:20:00+00:00,40.82399577674329
2025-05-22 08:25:00+00:00,40.78118731103326
2025-05-22 08:30:00+00:00,40.73837884532322
2025-05-22 08:35:00+00:00,40.69557037961319
2025-05-22 08:40:00+00:00,40.65276191390315
2025-05-22 08:45:00+00:00,40.60995344819312
2025-05-22 08:50:00+00:00,40.56714498248308
2025-05-22 08:55:00+00:00,40.52433651677305
2025-05-22 09:00:00+00:00,40.48152805106301
2025-05-22 09:05:00+00:00,40.43871958535298
2025-05-22 09:10:00+00:00,40.39591111964294
2025-05-22 09:15:00+00:00,40.35310265393291
2025-05-22 09:20:00+00:00,40.31029418822287
2025-05-22 09:25:00+00:00,40.26748572251284
2025-05-22 09:30:00+00:00,40.2246772568028
2025-05-22 09:35:00+00:00,40.18186879109277
2025-05-22 09:40:00+00:00,40.13906032538273
2025-05-22 09:45:00+00:00,40.0962518596727
2025-05-22 09:50:00+00:00,40.05344339396266
2025-05-22 09:55:00+00:00,40.01063492825263
2025-05-22 10:00:00+00:00,39.96782646254259
2025-05-22 10:05:00+00:00,39.92501799683255
2025-05-22 10:10:00+00:00,39.88220953112252
2025-05-22 10:15:00+00:00,39.83940106541249
2025-05-22 10:20:00+00:00,39.79659259970245
2025-05-22 10:25:00+00:00,39.75378413399241
2025-05-22 10:30:00+00:00,39.71097566828238
2025-05-22 10:35:00+00:00,39.66816720257235
2025-05-22 10:40:00+00:00,39.62535873686231
2025-05-22 10:45:00+00:00,39.58255027115227
2025-05-22 10:50:00+00:00,39.53974180544224
2025-05-22 10:55:00+00:00,39.49693333973221
2025-05-22 11:00:00+00:00,39.45412487402217
2025-05-22 11:05:00+00:00,39.41131640831213
2025-05-22 11:10:00+00:00,39.3685079426021
2025-05-22 11:15:00+00:00,39.32569947689207
2025-05-22 11:20:00+00:00,39.28289101118203
2025-05-22 11:25:00+00:00,39.24008254547199
2025-05-22 11:30:00+00:00,39.19727407976196
2025-05-22 11:35:00+00:00,39.15446561405192
2025-05-22 11:40:00+00:00,39.11165714834189
2025-05-22 11:45:00+00:00,39.06884868263185
2025-05-22 11:50:00+00:00,39.02604021692182
2025-05-22 11:55:00+00:00,38.98323175121178
2025-05-22 12:00:00+00:00,38.94042328550175
2025-05-22 12:05:00+00:00,38.89761481979171
2025-05-22 12:10:00+00:00,38.85480635408168
2025-05-22 12:15:00+00:00,38.81199788837164
2025-05-22 12:20:00+00:00,38.76918942266161
2025-05-22 12:25:00+00:00,38.72638095695157
2025-05-22 12:30:00+00:00,38.68357249124154
2025-05-22 12:35:00+00:00,38.6407640255315
2025-05-22 12:40:00+00:00,38.59795555982147
2025-05-22 12:45:00+00:00,38.55514709411143
2025-05-22 12:50:00+00:00,38.512338628401395
2025-05-22 12:55:00+00:00,38.46953016269136
2025-05-22 13:00:00+00:00,38.42672169698133
2025-05-22 13:05:00+00:00,38.38391323127129
2025-05-22 13:10:00+00:00,38.341104765561255
2025-05-22 13:15:00+00:00,38.29829629985122
2025-05-22 13:20:00+00:00,38.25548783414119
2025-05-22 13:25:00+00:00,38.212679368431154
2025-05-22 13:30:00+00:00,38.169870902721115
2025-05-22 13:35:00+00:00,38.127062437011084
2025-05-22 13:40:00+00:00,38.08425397130105
2025-05-22 13:45:00+00:00,38.041445505591014
2025-05-22 13:50:00+00:00,37.998637039880975
2025-05-22 13:55:00+00:00,37.955828574170944
2025-05-22 14:00:00+00:00,37.91302010846091
2025-05-22 14:05:00+00:00,37.870211642750874
2025-05-22 14:10:00+00:00,37.827403177040836
2025-05-22 14:15:00+00:00,37.784594711330804
2025-05-22 14:20:00+00:00,37.741786245620766
2025-05-22 14:25:00+00:00,37.698977779910734
2025-05-22 14:30:00+00:00,37.656169314200696
2025-05-22 14:35:00+00:00,37.613360848490665
2025-05-22 14:40:00+00:00,37.570552382780626
2025-05-22 14:45:00+00:00,37.527743917070595
2025-05-22 14:50:00+00:00,37.484935451360556
2025-05-22 14:55:00+00:00,37.442126985650525
2025-05-22 15:00:00+00:00,37.399318519940486
2025-05-22 15:05:00+00:00,37.356510054230455
2025-05-22 15:10:00+00:00,37.313701588520416
2025-05-22 15:15:00+00:00,37.270893122810385
2025-05-22 15:20:00+00:00,37.22808465710035
2025-05-22 15:25:00+00:00,37.185276191390315
2025-05-22 15:30:00+00:00,37.14246772568028
2025-05-22 15:35:00+00:00,37.099659259970245
2025-05-22 15:40:00+00:00,37.05685079426021
2025-05-22 15:45:00+00:00,37.014042328550175
2025-05-22 15:50:00+00:00,36.97123386284014
2025-05-22 15:55:00+00:00,36.9284253971301
2025-05-22 16:00:00+00:00,36.88561693142007
2025-05-22 16:05:00+00:00,36.842808465710036
2025-05-22 16:10:00+00:00,36.8
2025-05-22 16:15:00+00:00,29.322105263157894
2025-05-22 16:20:00+00:00,29.85531914893617
2025-05-22 16:25:00+00:00,30.366315789473685
2025-05-22 16:30:00+00:00,29.908333333333335
2025-05-22 16:35:00+00:00,114.6468085106383
2025-05-22 16:40:00+00:00,29.961290322580645
2025-05-22 16:45:00+00:00,30.066666666666666
2025-05-22 16:50:00+00:00,30.766666666666666
2025-05-22 16:55:00+00:00,29.812765957446807
2025-05-22 17:00:00+00:00,30.238297872340425
2025-05-22 17:05:00+00:00,31.58222222222222
2025-05-22 17:10:00+00:00,30.702222222222222
2025-05-22 17:15:00+00:00,31.191304347826087
2025-05-22 17:20:00+00:00,31.92967032967033
2025-05-22 17:25:00+00:00,32.44835164835165
2025-05-22 17:30:00+00:00,31.173626373626373
2025-05-22 17:35:00+00:00,33.81978021978022
2025-05-22 17:40:00+00:00,31.46086956521739
2025-05-22 17:45:00+00:00,32.710112359550564
2025-05-22 17:50:00+00:00,31.304347826086957
2025-05-22 17:55:00+00:00,32.03478260869565
2025-05-22 18:00:00+00:00,30.372093023255815
2025-05-22 18:05:00+00:00,30.732584269662922
2025-05-22 18:10:00+00:00,31.252747252747252
2025-05-22 18:15:00+00:00,32.15824175824176
2025-05-22 18:20:00+00:00,32.438709677419354
2025-05-22 18:25:00+00:00,31.71868131868132
2025-05-22 18:30:00+00:00,31.716129032258063
2025-05-22 18:35:00+00:00,32.02608695652174
2025-05-22 18:40:00+00:00,29.918279569892473
2025-05-22 18:45:00+00:00,31.234782608695653
2025-05-22 18:50:00+00:00,30.69010989010989
2025-05-22 18:55:00+00:00,31.96559139784946
2025-05-22 19:00:00+00:00,31.662222222222223
2025-05-22 19:05:00+00:00,40.70434782608696
2025-05-22 19:10:00+00:00,31.156521739130437
2025-05-22 19:15:00+00:00,29.8989010989011
2025-05-22 19:20:00+00:00,31.78494623655914
2025-05-22 19:25:00+00:00,31.121739130434783
2025-05-22 19:30:00+00:00,30.730434782608697
2025-05-22 19:35:00+00:00,32.36521739130435
2025-05-22 19:40:00+00:00,30.8
2025-05-22 19:45:00+00:00,30.878260869565217
2025-05-22 19:50:00+00:00,31.2
2025-05-22 19:55:00+00:00,33.76521739130435
2025-05-22 20:00:00+00:00,29.967058823529413
2025-05-22 20:05:00+00:00,31.294117647058822
2025-05-22 20:10:00+00:00,33.43478260869565
2025-05-22 20:15:00+00:00,31.295652173913044
2025-05-22 20:20:00+00:00,31.530434782608694
2025-05-22 20:25:00+00:00,32.01720430107527
2025-05-22 20:30:00+00:00,30.82608695652174
2025-05-22 20:35:00+00:00,31.660869565217393
2025-05-22 20:40:00+00:00,30.537634408602152
2025-05-22 20:45:00+00:00,32.2
2025-05-22 20:50:00+00:00,29.85168539325843
2025-05-22 20:55:00+00:00,29.846153846153847
2025-05-22 21:00:00+00:00,30.469135802469136
2025-05-22 21:05:00+00:00,30.78
2025-05-22 21:10:00+00:00,31.323076923076922
2025-05-22 21:15:00+00:00,30.770731707317072
2025-05-22 21:20:00+00:00,30.06027397260274
2025-05-22 21:25:00+00:00,30.088311688311688
2025-05-22 21:30:00+00:00,29.29230769230769
2025-05-22 21:35:00+00:00,30.093023255813954
2025-05-22 21:40:00+00:00,32.923809523809524
2025-05-22 21:45:00+00:00,30.558139534883722
2025-05-22 21:50:00+00:00,30.31529411764706
2025-05-22 21:55:00+00:00,30.849438202247192
2025-05-22 22:00:00+00:00,30.882051282051282
2025-05-22 22:05:00+00:00,29.254545454545454
2025-05-22 22:10:00+00:00,30.288372093023256
2025-05-22 22:15:00+00:00,32.112941176470585
2025-05-22 22:20:00+00:00,29.50526315789474
2025-05-22 22:25:00+00:00,30.79090909090909
2025-05-22 22:30:00+00:00,30.678260869565218
2025-05-22 22:35:00+00:00,31.33186813186813
2025-05-22 22:40:00+00:00,32.06086956521739
2025-05-22 22:45:00+00:00,31.252173913043478
2025-05-22 22:50:00+00:00,30.730434782608697
2025-05-22 22:55:00+00:00,57.16923076923077
2025-05-22 23:00:00+00:00,32.44347826086957
2025-05-22 23:05:00+00:00,31.076923076923077
2025-05-22 23:10:00+00:00,29.707865168539325
2025-05-22 23:15:00+00:00,31.093333333333334
2025-05-22 23:20:00+00:00,30.008695652173913
2025-05-22 23:25:00+00:00,31.713043478260868
2025-05-22 23:30:00+00:00,31.47826086956522
2025-05-22 23:35:00+00:00,32.165217391304346
2025-05-22 23:40:00+00:00,31.391304347826086
2025-05-22 23:45:00+00:00,31.397849462365592
2025-05-22 23:50:00+00:00,31.85217391304348
2025-05-22 23:55:00+00:00,31.208602150537633
2025-05-23 00:00:00+00:00,36.451764705882354
2025-05-23 00:05:00+00:00,35.04761904761905
2025-05-23 00:10:00+00:00,31.28470588235294
2025-05-23 00:15:00+00:00,30.507865168539325
2025-05-23 00:20:00+00:00,32.457142857142856
2025-05-23 00:25:00+00:00,31.17241379310345
2025-05-23 00:30:00+00:00,31.51304347826087
2025-05-23 00:35:00+00:00,31.32043010752688
2025-05-23 00:40:00+00:00,30.973913043478262
2025-05-23 00:45:00+00:00,31.739696312364426
2025-05-23 00:50:00+00:00,32.60344827586207
2025-05-23 00:55:00+00:00,30.42608695652174
2025-05-23 01:00:00+00:00,34.4
2025-05-23 01:05:00+00:00,29.73793103448276
2025-05-23 01:10:00+00:00,31.088372093023256
2025-05-23 01:15:00+00:00,31.83058823529412
2025-05-23 01:20:00+00:00,30.531764705882352
2025-05-23 01:25:00+00:00,29.807058823529413
2025-05-23 01:30:00+00:00,31.9875
2025-05-23 01:35:00+00:00,30.32808988764045
2025-05-23 01:40:00+00:00,32.44347826086957
2025-05-23 01:45:00+00:00,30.486021505376343
2025-05-23 01:50:00+00:00,30.669565217391305
2025-05-23 01:55:00+00:00,31.690322580645162
2025-05-23 02:00:00+00:00,31.144186046511628
2025-05-23 02:05:00+00:00,30.66046511627907
2025-05-23 02:10:00+00:00,30.16190476190476
2025-05-23 02:15:00+00:00,31.137777777777778
2025-05-23 02:20:00+00:00,31.956521739130434
2025-05-23 02:25:00+00:00,31.428571428571427
2025-05-23 02:30:00+00:00,30.791304347826088
2025-05-23 02:35:00+00:00,32.36989247311828
2025-05-23 02:40:00+00:00,30.751648351648353
2025-05-23 02:45:00+00:00,30.83478260869565
2025-05-23 02:50:00+00:00,31.148387096774194
2025-05-23 02:55:00+00:00,32.53913043478261
2025-05-23 03:00:00+00:00,30.476190476190474
2025-05-23 03:05:00+00:00,33.01904761904762
2025-05-23 03:10:00+00:00,31.488372093023255
2025-05-23 03:15:00+00:00,32.095238095238095
2025-05-23 03:20:00+00:00,30.29090909090909
2025-05-23 03:25:00+00:00,31.045454545454547
2025-05-23 03:30:00+00:00,30.870588235294118
2025-05-23 03:35:00+00:00,31.315555555555555
2025-05-23 03:40:00+00:00,33.13913043478261
2025-05-23 03:45:00+00:00,31.069565217391304
2025-05-23 03:50:00+00:00,30.556521739130435
2025-05-23 03:55:00+00:00,32.38709677419355
2025-05-23 04:00:00+00:00,31.747826086956522
2025-05-23 04:05:00+00:00,32.04347826086956
2025-05-23 04:10:00+00:00,30.57391304347826
2025-05-23 04:15:00+00:00,31.870967741935484
2025-05-23 04:20:00+00:00,31.225806451612904
2025-05-23 04:25:00+00:00,32.7304347826087
2025-05-23 04:30:00+00:00,30.0
2025-05-23 04:35:00+00:00,30.904347826086955
2025-05-23 04:40:00+00:00,31.253333333333334
2025-05-23 04:45:00+00:00,30.747826086956522
2025-05-23 04:50:00+00:00,31.443478260869565
2025-05-23 04:55:00+00:00,32.08695652173913
2025-05-23 05:00:00+00:00,244.78117647058824
2025-05-23 05:05:00+00:00,78.47710843373494
2025-05-23 05:10:00+00:00,100.50574712643679
2025-05-23 05:15:00+00:00,115.45454545454545
2025-05-23 05:20:00+00:00,327.50697674418603
2025-05-23 05:25:00+00:00,118.01818181818182
2025-05-23 05:30:00+00:00,124.74545454545455
2025-05-23 05:35:00+00:00,114.35402298850575
2025-05-23 05:40:00+00:00,178.4919540229885
2025-05-23 05:45:00+00:00,271.1909090909091
2025-05-23 05:50:00+00:00,196.76363636363635
2025-05-23 05:55:00+00:00,371.43908045977014
2025-05-23 06:00:00+00:00,218.91494252873562
2025-05-23 06:05:00+00:00,257.26363636363635
2025-05-23 06:10:00+00:00,255.11724137931034
2025-05-23 06:15:00+00:00,506.5471264367816
2025-05-23 06:20:00+00:00,366.7310344827586
2025-05-23 06:25:00+00:00,190.88372093023256
2025-05-23 06:30:00+00:00,212.93186813186813
2025-05-23 06:35:00+00:00,31.85217391304348
2025-05-23 06:40:00+00:00,30.008695652173913
2025-05-23 06:45:00+00:00,32.26086956521739
2025-05-23 06:50:00+00:00,30.38241758241758
